creatureKey,objectType,distance,angle,time
181,RED_APPLE,330.10918496587504,2.8169562943552036,1782810311267
181,RED_APPLE,360.0223358644093,2.92153307474414,1782810310389
181,RED_APPLE,341.72273657215635,2.864014956109783,1782810310541
181,GREEN_APPLE,303.06701815142253,2.9995040422872687,1782810310683
181,RED_APPLE,330.10918496587504,2.8169562943552036,1782810311272
181,RED_APPLE,330.10918496587504,2.8169562943552036,1782810311354
181,RED_APPLE,320.77430213835254,2.7641646941853306,1782810311753
181,RED_APPLE,320.77430213835254,2.7641646941853306,1782810311831
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810311975
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810312044
181,GREEN_APPLE,310.86832571127644,2.987347825968584,1782810312052
181,RED_APPLE,335.46420227462824,2.8416487528372683,1782810311005
181,GREEN_APPLE,303.06701815142253,2.9995040422872687,1782810311040
181,GREEN_APPLE,296.4851857829729,2.9752461103795236,1782810311087
181,RED_APPLE,330.10918496587504,2.8169562943552036,1782810311142
181,RED_APPLE,330.10918496587504,2.8169562943552036,1782810311513
181,RED_APPLE,330.10918496587504,2.8169562943552036,1782810311057
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810312043
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810312049
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810312053
181,GREEN_APPLE,296.4851857829729,2.9752461103795236,1782810311333
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810312098
181,RED_APPLE,330.10918496587504,2.8169562943552036,1782810311428
181,RED_APPLE,320.77430213835254,2.7641646941853306,1782810311779
181,RED_APPLE,320.77430213835254,2.7641646941853306,1782810311781
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810312028
181,RED_APPLE,320.77430213835254,2.7641646941853306,1782810311750
181,RED_APPLE,320.77430213835254,2.7641646941853306,1782810311752
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810311914
181,GREEN_APPLE,247.48719464563783,2.751672314049295,1782810312050
181,GREEN_APPLE,310.86832571127644,2.987347825968584,1782810312070
181,GREEN_APPLE,296.97487910282433,2.907135683084013,1782810312695
181,GREEN_APPLE,242.2940359060358,2.679919624500132,1782810312293
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312444
181,GREEN_APPLE,296.97487910282433,2.907135683084013,1782810312445
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312446
181,GREEN_APPLE,296.97487910282433,2.907135683084013,1782810312784
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810312820
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810312853
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810312970
181,GREEN_APPLE,301.5567947659511,2.9358190204475365,1782810312292
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810312822
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312649
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312785
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810312818
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810312896
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810312897
181,GREEN_APPLE,228.03815332742226,2.5904387712608794,1782810313334
181,GREEN_APPLE,228.03815332742226,2.5904387712608794,1782810313414
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313575
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313727
181,GREEN_APPLE,260.37155033481844,2.831298594020897,1782810313884
181,GREEN_APPLE,195.34419085133743,2.4454630212597728,1782810314988
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810313332
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313629
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313206
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313628
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313738
181,GREEN_APPLE,211.22835384239565,2.5035360770079684,1782810313987
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313679
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313725
181,GREEN_APPLE,211.22835384239565,2.5035360770079684,1782810313883
181,GREEN_APPLE,211.22835384239565,2.5035360770079684,1782810313909
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313661
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313662
181,GREEN_APPLE,211.22835384239565,2.5035360770079684,1782810313904
181,GREEN_APPLE,203.60069877600432,2.84385549104903,1782810314257
181,GREEN_APPLE,211.18960248690476,2.5491947695350983,1782810314259
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314510
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313798
181,GREEN_APPLE,211.18960248690476,2.5491947695350983,1782810314195
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314415
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314574
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314628
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314629
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314445
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314508
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314622
181,GREEN_APPLE,263.39066927616756,2.866270793443098,1782810314191
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314322
181,GREEN_APPLE,301.5567947659511,2.9358190204475365,1782810312354
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313020
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312618
181,GREEN_APPLE,301.5567947659511,2.9358190204475365,1782810312313
181,GREEN_APPLE,296.97487910282433,2.907135683084013,1782810312648
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312762
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312774
181,GREEN_APPLE,242.2940359060358,2.679919624500132,1782810312388
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315128
181,GREEN_APPLE,296.97487910282433,2.907135683084013,1782810312439
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312440
181,GREEN_APPLE,296.97487910282433,2.907135683084013,1782810312441
181,GREEN_APPLE,240.0842297584808,2.6406300203971584,1782810312442
181,GREEN_APPLE,296.97487910282433,2.907135683084013,1782810312443
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810313031
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313103
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313142
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810312949
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313032
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313550
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313705
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810313143
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810313320
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313330
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313482
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313675
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313676
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313082
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810313101
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313176
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810313204
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313487
181,GREEN_APPLE,260.37155033481844,2.831298594020897,1782810313879
181,GREEN_APPLE,211.22835384239565,2.5035360770079684,1782810313880
181,GREEN_APPLE,260.37155033481844,2.831298594020897,1782810313880
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810313081
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313707
181,GREEN_APPLE,260.37155033481844,2.831298594020897,1782810313962
181,GREEN_APPLE,237.3835267120256,2.6015347906205353,1782810313060
181,GREEN_APPLE,291.8659838672855,2.8790656297191077,1782810313117
181,GREEN_APPLE,282.1714955484626,2.879529409730832,1782810313368
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313552
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313553
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313554
181,GREEN_APPLE,265.36430298560913,2.859723679918484,1782810313574
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313755
181,GREEN_APPLE,260.37155033481844,2.831298594020897,1782810313908
181,GREEN_APPLE,211.18960248690476,2.5491947695350983,1782810314273
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314368
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314377
181,GREEN_APPLE,195.34419085133743,2.4793923772782493,1782810314694
181,GREEN_APPLE,195.34419085133743,2.4454630212597728,1782810314697
181,GREEN_APPLE,213.60365722631855,2.5443391821539834,1782810313800
181,GREEN_APPLE,263.39066927616756,2.866270793443098,1782810314181
181,GREEN_APPLE,211.18960248690476,2.5491947695350983,1782810314182
181,GREEN_APPLE,211.18960248690476,2.5491947695350983,1782810314193
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314370
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314451
181,GREEN_APPLE,254.63069613422527,2.866270793443098,1782810314300
181,GREEN_APPLE,260.37155033481844,2.831298594020897,1782810313923
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314438
181,GREEN_APPLE,211.22835384239565,2.5035360770079684,1782810313943
181,GREEN_APPLE,263.39066927616756,2.866270793443098,1782810314176
181,GREEN_APPLE,203.60069877600432,2.84385549104903,1782810314209
181,GREEN_APPLE,203.60069877600432,2.84385549104903,1782810314260
181,GREEN_APPLE,195.34419085133743,2.4454630212597728,1782810314815
181,GREEN_APPLE,203.60069877600432,2.84385549104903,1782810314223
181,GREEN_APPLE,263.39066927616756,2.866270793443098,1782810314262
181,GREEN_APPLE,195.34419085133743,2.4454630212597728,1782810314715
181,GREEN_APPLE,195.34419085133743,2.4454630212597728,1782810314748
181,GREEN_APPLE,241.43425232715137,2.8084549437842345,1782810314963
181,GREEN_APPLE,194.50797218222007,2.399481217521052,1782810315073
181,GREEN_APPLE,211.18960248690476,2.5491947695350983,1782810314167
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314374
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314448
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314449
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314526
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314532
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314625
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315245
181,GREEN_APPLE,219.7115478226346,2.7511234182335715,1782810315280
181,RED_APPLE,149.61482769659185,2.290856993298755,1782810315282
181,GREEN_APPLE,195.34419085133743,2.4454630212597728,1782810315018
181,RED_APPLE,152.1364013615364,2.1529816882218835,1782810315743
181,GREEN_APPLE,241.43425232715137,2.8084549437842345,1782810314747
181,GREEN_APPLE,195.34419085133743,2.4454630212597728,1782810314927
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315125
181,GREEN_APPLE,219.7115478226346,2.7511234182335715,1782810315127
181,RED_APPLE,158.38695208485942,2.154201240303169,1782810315397
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314634
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314635
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314635
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314636
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314637
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314638
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314639
181,GREEN_APPLE,202.20812894851943,2.4793923772782493,1782810314640
181,GREEN_APPLE,250.20998513061346,2.824508663574358,1782810314641
181,GREEN_APPLE,241.43425232715137,2.8084549437842345,1782810314990
181,RED_APPLE,138.76350803309828,2.2387918715248443,1782810316277
181,GREEN_APPLE,162.99104398300454,2.370709299842758,1782810316334
181,RED_APPLE,121.22206301902933,2.4179766696623886,1782810316376
181,RED_APPLE,114.14900214072858,2.5042742491844914,1782810316377
181,GREEN_APPLE,202.0111737281082,2.884256999104234,1782810316405
181,RED_APPLE,121.22206301902933,2.4179766696623886,1782810316406
181,GREEN_APPLE,202.0111737281082,2.884256999104234,1782810316498
181,GREEN_APPLE,241.43425232715137,2.8084549437842345,1782810314953
181,GREEN_APPLE,186.93407926882023,2.3739632819985856,1782810315096
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315106
181,RED_APPLE,156.61731842674965,2.2141047783047965,1782810315355
181,GREEN_APPLE,241.43425232715137,2.8084549437842345,1782810314956
181,GREEN_APPLE,195.34419085133743,2.4454630212597728,1782810314965
181,GREEN_APPLE,228.57432018844358,2.767632487907231,1782810315074
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315151
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315291
181,RED_APPLE,149.61482769659185,2.290856993298755,1782810315295
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315156
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315157
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315159
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315160
181,RED_APPLE,141.2051870032853,2.353279195589961,1782810315361
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315336
181,GREEN_APPLE,180.23969786194715,2.336445048063927,1782810315369
181,GREEN_APPLE,216.3205440513794,2.7099345175944567,1782810315398
181,RED_APPLE,150.67303729919445,2.2273107957554097,1782810315402
181,GREEN_APPLE,174.59021532565419,2.2869243459417774,1782810315742
181,GREEN_APPLE,174.59021532565419,2.2869243459417774,1782810315486
181,RED_APPLE,144.4257736393256,2.229190888437917,1782810315514
181,GREEN_APPLE,174.59021532565419,2.2869243459417774,1782810315682
181,RED_APPLE,143.4151966816923,2.1796172328326326,1782810315953
181,RED_APPLE,135.4666306802353,2.290178481214427,1782810315545
181,GREEN_APPLE,210.9360077194853,2.724821206620172,1782810315660
181,RED_APPLE,135.4666306802353,2.290178481214427,1782810315681
181,RED_APPLE,136.0436202927259,2.2621000247340186,1782810315770
181,RED_APPLE,136.0436202927259,2.2621000247340186,1782810315798
181,GREEN_APPLE,152.51573326409292,2.4461010684045172,1782810316409
181,GREEN_APPLE,174.59021532565419,2.2869243459417774,1782810315551
181,RED_APPLE,144.4257736393256,2.229190888437917,1782810315677
181,GREEN_APPLE,210.9360077194853,2.724821206620172,1782810315690
181,RED_APPLE,132.12082972085597,2.3271003353067865,1782810316140
181,RED_APPLE,124.09645146213225,2.4006378586476584,1782810316232
181,RED_APPLE,138.76350803309828,2.2387918715248443,1782810316147
181,RED_APPLE,132.12082972085597,2.3271003353067865,1782810316150
181,RED_APPLE,127.39686674638662,2.3293050299959095,1782810315799
181,RED_APPLE,136.0436202927259,2.2621000247340186,1782810315931
181,RED_APPLE,136.0436202927259,2.2621000247340186,1782810315980
181,GREEN_APPLE,218.50913166921652,2.928074738974435,1782810317515
181,RED_APPLE,136.0436202927259,2.2621000247340186,1782810315951
181,RED_APPLE,127.39686674638662,2.3293050299959095,1782810315951
181,GREEN_APPLE,166.4805816818505,2.3167023347682063,1782810315952
181,GREEN_APPLE,205.78051798790912,2.763508500126555,1782810315979
181,RED_APPLE,132.12082972085597,2.3271003353067865,1782810316224
181,GREEN_APPLE,162.99104398300454,2.370709299842758,1782810316257
181,RED_APPLE,121.22206301902933,2.4179766696623886,1782810316509
181,GREEN_APPLE,205.78051798790912,2.763508500126555,1782810315857
181,GREEN_APPLE,166.4805816818505,2.3167023347682063,1782810315934
181,RED_APPLE,132.12082972085597,2.3271003353067865,1782810316032
181,RED_APPLE,126.82984756565243,2.31734686554125,1782810316380
181,RED_APPLE,121.22206301902933,2.4179766696623886,1782810316500
181,GREEN_APPLE,173.54594100027174,2.7166819126896655,1782810316502
181,GREEN_APPLE,209.77041623894712,2.910905215003846,1782810316959
181,RED_APPLE,124.09645146213225,2.4006378586476584,1782810316177
181,GREEN_APPLE,199.36448434205906,2.8412494978198337,1782810316337
181,GREEN_APPLE,173.54594100027174,2.7166819126896655,1782810316660
181,GREEN_APPLE,202.0111737281082,2.884256999104234,1782810316862
181,RED_APPLE,121.22206301902933,2.4179766696623886,1782810316863
181,RED_APPLE,114.14900214072858,2.5042742491844914,1782810316865
181,GREEN_APPLE,173.54594100027174,2.7166819126896655,1782810316865
181,GREEN_APPLE,202.0111737281082,2.884256999104234,1782810316866
181,RED_APPLE,121.22206301902933,2.4179766696623886,1782810316867
181,RED_APPLE,119.4833849918598,2.571623019630092,1782810317171
181,GREEN_APPLE,152.51573326409292,2.4461010684045172,1782810316378
181,GREEN_APPLE,202.0111737281082,2.884256999104234,1782810316414
181,GREEN_APPLE,202.0111737281082,2.884256999104234,1782810316671
181,RED_APPLE,114.14900214072858,2.5042742491844914,1782810316814
181,GREEN_APPLE,173.54594100027174,2.7166819126896655,1782810316870
181,RED_APPLE,121.22206301902933,2.4179766696623886,1782810316672
181,GREEN_APPLE,180.31879291470187,2.7543619290783403,1782810317174
181,GREEN_APPLE,188.40200378827456,2.781238689730576,1782810317459
181,GREEN_APPLE,188.40200378827456,2.781238689730576,1782810317461
181,GREEN_APPLE,218.50913166921652,2.928074738974435,1782810317510
181,GREEN_APPLE,188.40200378827456,2.781238689730576,1782810317511
181,GREEN_APPLE,173.54594100027174,2.7166819126896655,1782810316770
181,RED_APPLE,121.22206301902933,2.4179766696623886,1782810316813
181,RED_APPLE,125.85748462711668,2.4851465774044907,1782810316888
